SA-PE-002_3	0.0008861634439856088	0.0007938547519037745	0.0007015460598219402	0.0007753930134874077	0.0008492399671528749	0.0011446277818147445	0.0014400155964766142	0.002178485133131288	0.0029169546697859618	0.0063139145383974615	0.009710874407008963	0.014344770749517042	0.018978667092025118	0.02693567634947923	0.034892685606933344	0.048222060743550205	0.06155143588016707	0.07709621962674797	0.09264100337332884	0.11693665112926761	0.1412322988852064	0.1741495784815885	0.20706685807797054	0.25144887723091647	0.2958308963838624	0.3775240888762857	0.5761170090211438	0.6930167366735788	0.8576769816091546	1.0223372265447306	1.2413488293780905	1.4603604322114505	1.760788301460988	2.061216170710526	2.4284201478120626	2.795624124913599	3.2147240487035424	3.633823972493487	4.04926847207699	4.464712971660493	4.833320040881674	5.2019271101028535	5.388482976800241	5.575038843497628	5.474606986512592	5.374175129527557	5.065310245821739	4.756445362115922	4.299535798049259	3.8426262339825956	3.359999468301934	2.8773727026212716	2.4214600724290922	1.9655474422369128	1.6097343577382746	1.2539212732396363	1.025771109890175	0.7976209465407132	0.6525486060649026	0.5074762655890919	0.3958012099084888	0.2841261542278858	0.21943622281693637	0.15474629140598692	0.12474596647939079	0.09474564155279466	0.07124384854875966	0.04774205554472467	0.03507730299109701	0.022412550437469352	0.015784786345993656	0.009157022254517956	0.0067939197372229995	0.004430817219928043	0.002898492931369595	0.0008677017055692418	0.000369234768327337	0.00024000259941276902	0.0001107704304982011	0.0001107704304982011	0.0001107704304982011	7.38469536654674e-05	3.69234768327337e-05	1.846173841636685e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-002_4	0.0008466982296951181	0.0007862197847168953	0.0007257413397386726	0.0009071766746733408	0.001088612009608009	0.0013910042344991225	0.0016933964593902361	0.002358659354150686	0.003023922248911136	0.006632469465945092	0.010241016682979047	0.014756740574686344	0.019272464466393642	0.028223274323170604	0.03717408417994756	0.04916897576729508	0.061163867354642576	0.07485215540138032	0.08854044344811807	0.11565494628002124	0.14276944911192443	0.1757503611067152	0.20873127310150602	0.2570737101207654	0.30541614714002474	0.3826471213772152	0.5807543476442134	0.7016305996740212	0.8615154487147827	1.021400297755544	1.2395057298286747	1.457611161901805	1.7622612487387723	2.0669113355757394	2.444679862391378	2.8224483892070165	3.240818112084702	3.6591878349623874	4.059696257089838	4.460204679217288	4.8222891293019075	5.184373579386527	5.370445595102859	5.556517610819191	5.451789103598569	5.347060596377946	5.04954696604841	4.752033335718872	4.304311407545089	3.8565894793713063	3.368024441355564	2.8794594033398213	2.420347368028473	1.961235332717125	1.600602365311983	1.239969397906841	1.0231541726599125	0.8063389474129842	0.6529857704298707	0.4996325934467573	0.39050931922438414	0.28138604500201087	0.21903276822946327	0.15667949145691565	0.12660154482107958	0.09652359818524346	0.07118312973936815	0.04584266129349283	0.03408968348605821	0.02233670567862359	0.015865512065953758	0.00939431845328393	0.006330077241053978	0.0032658360288240268	0.0023788188358100934	0.0010281335646297862	0.000564465486463412	0.0003628706698693363	0.0001612758532752606	0.00010079740829703787	4.031896331881515e-05	4.031896331881515e-05	4.031896331881515e-05	2.0159481659407574e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-002_5	0.00037240411059657276	0.0006749824504562881	0.0009775607903160035	0.000814633991930003	0.0006517071935440024	0.001047386561052861	0.0014430659285617194	0.0022809751774040083	0.0031188844262462967	0.006586897706176881	0.010054910986107463	0.015803899443442057	0.021552887900776647	0.02746480315649724	0.033376718412217836	0.047714276670185886	0.062051834928153936	0.07645921895685885	0.09086660298556375	0.11714436803953442	0.1434221330935051	0.17372651759330118	0.20403090209309732	0.2543752827943715	0.30471966349564567	0.3787349804767145	0.5726178705560552	0.6924854436543271	0.8542252039378011	1.0159649642212751	1.2361023440976742	1.4562397239740732	1.752021688815401	2.0478036536567292	2.407452923465369	2.767102193274009	3.1937376524762078	3.6203731116784064	4.0326011868519	4.444829262025395	4.813323129460703	5.1818169968960115	5.36946211812286	5.557107239349708	5.472431854702813	5.387756470055916	5.065138133994723	4.74251979793353	4.316722247980173	3.890924698026817	3.392345419708743	2.893766141390669	2.4323341731046026	1.970902204818537	1.6215638738220393	1.2722255428255418	1.0422194540183334	0.8122133652111252	0.6636706755969173	0.5151279859827094	0.403290376519176	0.29145276705564277	0.2242338250929614	0.15701488313028	0.12680359965813304	0.09659231618598606	0.0711291851239454	0.045666054061904736	0.03384222355046355	0.022018393039022366	0.015594422131231484	0.009170451223440604	0.006936026559861168	0.004701601896281731	0.0029559576278602962	0.0008844597626668603	0.0005586061658948592	0.00030257833985971536	4.6550513824571595e-05	2.3275256912285798e-05	0.0	2.3275256912285798e-05	4.6550513824571595e-05	4.6550513824571595e-05	4.6550513824571595e-05	2.3275256912285798e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-002_6	0.0008431904640779784	0.0007963465494069795	0.0007495026347359807	0.0008197685067424788	0.0008900343787489771	0.0008900343787489771	0.0008900343787489771	0.0022016639895369432	0.0035132936003249094	0.006441038267262334	0.009368782934199758	0.014662145292022621	0.019955507649845487	0.02787212922924428	0.03578875080864308	0.04759341730573477	0.05939808380282646	0.07429444866820409	0.0891908135335817	0.11565762532269601	0.14212443711181033	0.17716368528571744	0.21220293345962454	0.2560722595490149	0.2999415856384053	0.37454051975197084	0.5772107165760471	0.7052819792865578	0.8625604227944363	1.0198388663023148	1.2402863287440349	1.4607337911857552	1.7537190554955173	2.0467043198052792	2.4274282362938218	2.8081521527823643	3.2284825991252366	3.6488130454681094	4.0524436362307705	4.456074226993431	4.829045475603923	5.202016724214416	5.374777081521059	5.547537438827703	5.455746788029881	5.3639561372320586	5.056308727630275	4.748661318028489	4.300294788755025	3.8519282594815594	3.3661334423859666	2.8803386252903738	2.420963776069224	1.9615889268480746	1.603818528548321	1.2460481302485678	1.0364684560105193	0.8268887817724706	0.6683455525684753	0.5098023233644798	0.3955500154819138	0.28129770759934775	0.21915925478826784	0.15702080197718796	0.12551826936094126	0.09401573674469457	0.07021902809182719	0.0464223194389598	0.03450054315519061	0.022578766871421418	0.016020618817481586	0.009462470763541755	0.006815789584630324	0.004169108405718893	0.002599837264240433	0.0007495026347359807	0.0004684391467099879	0.00037475131736799033	0.00028106348802599273	0.00018737565868399517	9.368782934199758e-05	9.368782934199758e-05	9.368782934199758e-05	4.684391467099879e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-002_7	0.0008259638504351842	0.0007720966427981068	0.0007182294351610297	0.0008618753221932358	0.0010055212092254418	0.0010773441527415445	0.0011491670962576477	0.0022803784566362696	0.003411589817014891	0.0068590911057878345	0.010306592394560776	0.015028950930744548	0.019751309466928317	0.02828028400946555	0.036809258552002774	0.048767778647433924	0.060726298742865066	0.07634778895761746	0.09196927917236986	0.11628134555257072	0.14059341193277156	0.1732548954967194	0.20591637906066723	0.2567311115983101	0.30754584413595293	0.38155938742929707	0.5721595237851553	0.6887461168476694	0.8507607216841188	1.012775326520568	1.237365670895422	1.461956015270276	1.7566635082527255	2.051371001235175	2.428261897335925	2.8051527934366756	3.214166501025003	3.623180208613331	4.041728411953421	4.460276615293511	4.8242752930331205	5.18827397077273	5.369429390056221	5.550584809339712	5.4484884951315715	5.346392180923431	5.056317267797771	4.7662423546721095	4.305462260544551	3.844682166416992	3.3700941113984624	2.8955060563799333	2.432337849380464	1.969169642380995	1.6184222977201064	1.2676749530592175	1.042887095589694	0.8180992381201709	0.6653138815255408	0.5125285249309108	0.39850960209909736	0.2844906792672839	0.22293841667398365	0.16138615408068338	0.1281321312327277	0.09487810838477204	0.07212819102604641	0.04937827366732079	0.03646809957030129	0.023557925473281775	0.01662701142397784	0.0096960973746739	0.00712842714397322	0.004560756913272539	0.0028370062688860675	0.0007720966427981068	0.0004309376610966179	0.00025138030230636044	7.182294351610298e-05	3.591147175805149e-05	0.0	0.0	0.0	3.591147175805149e-05	7.182294351610298e-05	3.591147175805149e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-003_1	0.00023818634031962224	0.0002211730302967921	0.00020415972027396193	0.00018714641025113175	0.00017013310022830162	0.00015311979020547143	0.00013610648018264128	0.0004423460605935842	0.000748585641004527	0.001395091421872073	0.0020415972027396194	0.004389433985890182	0.0067372707690407435	0.00951044030276206	0.012283609836483375	0.01703032333285299	0.021777036829222607	0.02994342564018108	0.03810981445113956	0.052656194520659345	0.06720257459017913	0.08882649162919627	0.1104504086682134	0.14037682099837165	0.1703032333285299	0.2375228212287319	0.39040442509388373	0.47606644105883356	0.6189612319405841	0.7618560228223347	0.9735186128163646	1.1851812028103945	1.489464252568712	1.7937473023270294	2.1800345063953883	2.5663217104637472	3.011594060381258	3.4568664102987694	3.941898865739634	4.4269313211805	4.88506573347527	5.343200145770041	5.603282616089045	5.8633650864080495	5.809160680675313	5.754956274942575	5.4587715607551255	5.162586846567676	4.6774693245766965	4.192351802585717	3.6626764216449454	3.133001040704174	2.5951082310223756	2.0572154213405773	1.6769849556403462	1.2967544899401149	1.0668025916715425	0.83685069340297	0.6723319854822023	0.5078132775614346	0.39128911721507087	0.2747649568687071	0.2141125066373176	0.15346005640592805	0.12424820309672867	0.09503634978752928	0.06883585235237083	0.04263535491721238	0.03246139552355995	0.02228743612990751	0.01582237832123205	0.009357320512556588	0.006567137668812442	0.0037769548250682953	0.0024158900232418828	0.0006975457109360365	0.00034026620045660323	0.00018714641025113175	3.402662004566032e-05	1.701331002283016e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-003_2	6.839945280437756e-05	8.549931600547196e-05	0.00010259917920656636	0.0001709986320109439	0.0002393980848153215	0.0001709986320109439	0.00010259917920656636	0.00030779753761969904	0.0005129958960328317	0.0013508891928864569	0.002188782489740082	0.004651162790697674	0.0071135430916552675	0.010037619699042407	0.012961696306429548	0.018467852257181942	0.023974008207934334	0.030745554035567713	0.03751709986320109	0.05401846785225719	0.07051983584131327	0.08832079343365254	0.1061217510259918	0.13849179206566348	0.17086183310533515	0.2341313269493844	0.39068057455540356	0.4839603283173735	0.6202291381668947	0.7564979480164159	0.9785225718194254	1.200547195622435	1.4960499316005471	1.7915526675786595	2.175752393980848	2.559952120383037	3.015902872777018	3.471853625170999	3.9463577291381666	4.420861833105335	4.886781805745554	5.352701778385773	5.602325581395349	5.851949384404924	5.799350205198358	5.7467510259917916	5.452154582763337	5.157558139534884	4.669322845417237	4.181087551299589	3.6577633378932966	3.1344391244870042	2.6042407660738713	2.074042407660739	1.685191518467852	1.2963406292749657	1.067373461012312	0.838406292749658	0.670656634746922	0.502906976744186	0.38791039671682626	0.27291381668946646	0.21060191518467852	0.14829001367989056	0.12252051983584131	0.09675102599179206	0.06995554035567716	0.043160054719562246	0.03233584131326949	0.021511627906976742	0.015663474692202462	0.00981532147742818	0.0069767441860465115	0.004138166894664843	0.002667578659370725	0.0008036935704514364	0.00041039671682626544	0.0002222982216142271	3.419972640218878e-05	1.709986320109439e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-003_3	0.00020580768712292173	0.00020580768712292173	0.00020580768712292173	0.00020580768712292173	0.00020580768712292173	0.0002572596089036522	0.0003087115306843826	0.00024010896831007535	0.0001715064059357681	0.0010976409979889159	0.0020237755900420636	0.004287660148394203	0.006551544706746341	0.009552906810622284	0.012554268914498226	0.017802364936132728	0.023050460957767232	0.03056244153775388	0.03807442211774052	0.055345117195472374	0.07261581227320421	0.0920131867845396	0.11141056129587497	0.14187009899006736	0.1723296366842598	0.23568410303693252	0.38575220823072964	0.472465847071854	0.6205959298785769	0.7687260126852998	0.982903212417887	1.1970804121504741	1.4992060968469234	1.8013317815433725	2.1881130282097168	2.574894274876061	3.0206394239031225	3.4663845729301834	3.9449217467721636	4.423458920614144	4.883524854536842	5.343590788459539	5.606081342744233	5.868571897028926	5.81037977349492	5.752187649960914	5.456664961892992	5.161142273825069	4.668524424055763	4.175906574286456	3.6471180235052962	3.118329472724136	2.591821957141921	2.0653144415597064	1.6780358263161488	1.290757211072591	1.0636655789730403	0.8365739468734897	0.6672628229336994	0.4979516989939091	0.38624957680794336	0.2745474546219776	0.21297665489103684	0.15140585516009608	0.12315875010247507	0.09491164504485407	0.06807089251590637	0.04123013998695865	0.03102550883378045	0.02082087768060225	0.014320784895636637	0.007820692110671027	0.006191381254281229	0.004562070397891431	0.0027612531355658662	0.000634573701962342	0.0003087115306843826	0.0001715064059357681	3.430128118715362e-05	1.715064059357681e-05	0.0	1.715064059357681e-05	3.430128118715362e-05	1.715064059357681e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-003_4	7.482518031933142e-05	0.00011223777047899713	0.00014965036063866285	0.00014965036063866285	0.00014965036063866285	0.00018706295079832854	0.00022447554095799427	0.0004676573769958214	0.0007108392130336486	0.0015526224916261272	0.0023944057702186055	0.004657867474878381	0.006921329179538156	0.009764686031672751	0.012608042883807343	0.019267483932227842	0.02592692498064834	0.031071156127602372	0.03621538727455641	0.05325682209228414	0.07029825691001187	0.09065070595687003	0.11100315500372816	0.14106417119701958	0.17112518739031096	0.23313655557995688	0.38972695169323773	0.48430597961687266	0.6297287175674933	0.7751514555181139	0.9844936037565234	1.1938357519949327	1.4984116484847714	1.8029875449746098	2.193369216995642	2.583750889016674	3.0221142079174768	3.46047752681828	3.9462238911562997	4.43197025549432	4.8985987862607505	5.3652273170271805	5.613628209392281	5.862029101757382	5.82644972851554	5.7908703552736975	5.466297429343517	5.141724503413338	4.649393523207217	4.1570625430010955	3.6363354068637888	3.1156082707264816	2.5848171478362243	2.054026024945967	1.6710520457765488	1.2880780666071308	1.058046756010426	0.8280154454137215	0.6609682303508141	0.4939210152879067	0.3799435593664851	0.26596610344506355	0.20820106423853965	0.1504360250320158	0.12203986910082955	0.09364371316964328	0.06719301192675962	0.04074231068387596	0.03084668058664438	0.020951050489412797	0.014609616457349461	0.008268182425286123	0.006341434032063338	0.004414685638840554	0.0027872379668950954	0.0007669580982731471	0.0003741259015966571	0.00028059442619749283	0.00018706295079832854	0.00011223777047899713	3.741259015966571e-05	1.8706295079832856e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-003_5	4.3373062335548323e-05	0.0001084326558388708	0.0001734922493421933	0.0002168653116777416	0.00026023837401328994	0.0002168653116777416	0.0001734922493421933	0.0003469844986843866	0.0005204767480265799	0.001452997588240869	0.0023855184284551577	0.004836096450413638	0.007286674472372119	0.010127610055350534	0.01296854563832895	0.01817331311859475	0.023378080598860547	0.030035845667367216	0.036693610735873884	0.05434644710644204	0.07199928347701022	0.08978223903458503	0.10756519459215984	0.13751429413485597	0.16746339367755206	0.22807724829148088	0.38274558858004615	0.47680007425468274	0.6228588616696418	0.7689176490846007	0.9802962683768954	1.1916748876691903	1.4859828021470534	1.7802907166249164	2.1765903871848216	2.5728900577447265	3.003042403457527	3.433194749170328	3.9152646504987794	4.397334551827231	4.869580454536681	5.3418263572461315	5.604949039904735	5.868071722563339	5.810363863125892	5.752656003688445	5.469993756447677	5.187331509206908	4.688541292348103	4.189751075489297	3.6611852513371375	3.132619427184977	2.60481263162369	2.0770058360624026	1.6949975895420608	1.3129893430217188	1.073960396490512	0.8349314499593052	0.6687692481518196	0.502607046344334	0.3896202189602306	0.2766333915761272	0.21640989452321835	0.15618639747030952	0.12450237543419147	0.09281835339807341	0.06707644090192548	0.04133452840577755	0.032096066128305754	0.022857603850833966	0.015809481221307365	0.008761358591780762	0.0064625862879967005	0.004163813984212639	0.0025806972089651254	0.0007590285908720956	0.0005204767480265799	0.00030361143634883826	8.674612467109665e-05	4.3373062335548323e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-003_6	0.00043247413696542416	0.00025948448217925446	8.649482739308483e-05	0.00015136594793789844	0.00021623706848271208	0.00019461336163444085	0.00017298965478616967	0.00034597930957233934	0.0005189689643585089	0.0012757987040480012	0.0020326284437374932	0.004324741369654241	0.006616854295570989	0.010357755580321908	0.014098656865072827	0.01956945469768544	0.025040252530298058	0.03170035423956559	0.038360455948833125	0.053475427035774695	0.06859039812271626	0.08887343514639466	0.10915647217007306	0.14083520270279037	0.1725139332355077	0.23336304430654287	0.38619940431012373	0.47818665324266946	0.6171405934496602	0.756094533656651	0.9711422982627081	1.1861900628687652	1.4956469315743746	1.805103800279984	2.18527019037944	2.565436580478896	3.012960817410717	3.4604850543425374	3.943428923091827	4.426372791841116	4.890720272700891	5.355067753560667	5.603740382315787	5.852413011070905	5.81083062280168	5.769248234532454	5.457326263246142	5.14540429195983	4.666006711133657	4.1866091303074855	3.6463191909965804	3.1060292516856762	2.5948880692062413	2.0837468867268063	1.6909090044142636	1.2980711221017205	1.0649243148636605	0.8317775076256003	0.6701835463484694	0.5085895850713388	0.3937460780001704	0.278902570929002	0.21537212020878121	0.1518416694885604	0.12202257774479443	0.09220348600102841	0.06742271795290962	0.04264194990479082	0.031181385275207082	0.01972082064562334	0.014271646519858997	0.008822472394094652	0.007135823259929498	0.005449174125764344	0.00322193232039241	0.0006054637917515937	0.00021623706848271208	0.00012974224108962723	4.324741369654242e-05	2.162370684827121e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-003_7	0.0002365229637611341	0.0002872064559956628	0.0003378899482301916	0.000320995450818682	0.0003041009534071724	0.00025341746117264367	0.00020273396893811496	0.0005068349223452873	0.0008109358757524598	0.001486715772212843	0.002162495668673226	0.004274307845111924	0.006386120021550621	0.00964675802197197	0.01290739602239332	0.018600841650072045	0.024294287277750775	0.03093382476047404	0.0375733622431973	0.05196747403780346	0.06636158583240963	0.08894952887159793	0.11153747191078624	0.14093389740681292	0.1703303229028396	0.2370466931808909	0.3907021471385705	0.47764123081819887	0.6217175047435525	0.7657937786689062	0.9790361249969801	1.192278471325054	1.4916827544518267	1.7910870375785994	2.1771769869238278	2.563266936269056	3.0019325615589025	3.4405981868487485	3.929592519927482	4.418586853006215	4.886294119346447	5.3540013856866775	5.611811416186314	5.86962144668595	5.820914610648567	5.772207774611186	5.461602439700583	5.150997104789978	4.6672738549036366	4.183550605017294	3.649380385860184	3.1152101667030743	2.5899602421792416	2.064710317655409	1.6874730849538115	1.3102358522522137	1.0667185665627148	0.8232012808732158	0.6680591111433233	0.5129169414134308	0.3942499915949875	0.27558304177654425	0.2151514245355745	0.15471980729460472	0.12633705164326864	0.09795429599193253	0.07068657716975607	0.043418858347579616	0.03270774698868255	0.021996635629785474	0.015863933069407497	0.009731230509029517	0.007095688912834024	0.004460147316638529	0.0027875920728990806	0.0006926743938718928	0.00027031195858415327	0.0001689449741150958	6.757798964603832e-05	5.068349223452874e-05	3.378899482301916e-05	3.378899482301916e-05	3.378899482301916e-05	1.689449741150958e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-004_1	0.0009356006790259517	0.0009356006790259517	0.0009356006790259517	0.0009356006790259517	0.0009356006790259517	0.0011695008487824395	0.0014034010185389274	0.0021601368618687413	0.002916872705198555	0.0059025395779725475	0.00888820645074654	0.014102804352964711	0.019317402255182886	0.02634816618139261	0.03337893010760234	0.043931955413674464	0.05448498071974659	0.06754211372556465	0.08059924673138272	0.10239323901928135	0.12418723130718	0.15303950518831855	0.18189177906945708	0.22099438391933582	0.26009698876921455	0.33578433193571106	0.5230420560760523	0.634612437049897	0.7976408553701689	0.9606692736904411	1.2001830475210848	1.4396968213517283	1.7574570813826746	2.0752173414136212	2.4534889512439224	2.8317605610742236	3.2686172840117678	3.7054740069493115	4.149829294152578	4.5941845813558455	4.9579268629942135	5.321669144632582	5.498979232141515	5.676289319650449	5.5624349723131	5.44858062497575	5.122303646998964	4.796026669022179	4.323452014279468	3.8508773595367565	3.3567838891764485	2.8626904188161406	2.3689271604601947	1.8751639021042483	1.5352519201140111	1.195339938123774	0.9747170427093456	0.754094147294917	0.6031184671338616	0.4521427869728062	0.3529691149960553	0.25379544301930446	0.1983198262864716	0.1428442095536387	0.11279491715668752	0.08274562475973637	0.06062142046747563	0.03849721617521489	0.029251280053076076	0.02000534393093726	0.013593727512906474	0.007182111094875687	0.005407221571429397	0.0036323320479831065	0.0024903488662308417	0.0009493595125410392	0.000550353340603501	0.0002751766703017505	0.0	2.7517667030175046e-05	5.503533406035009e-05	5.503533406035009e-05	5.503533406035009e-05	2.7517667030175046e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-004_2	0.0011609393657954093	0.0010503737119101323	0.0009398080580248551	0.0008845252310822166	0.000829242404139578	0.001064194418645792	0.0012991464331520057	0.0022113130777055416	0.003123479722259077	0.006108752377161559	0.009094025032064041	0.013765423908716995	0.01843682278536995	0.02607967361018973	0.03372252443500951	0.044544137809031	0.055365751183052495	0.06845396046172217	0.08154216974039184	0.10282605811330768	0.12410994648622352	0.15433583211711116	0.18456171774799876	0.22585798947414976	0.2671542612003008	0.34137145637079297	0.5296924063508911	0.6437961611604971	0.8074609703241784	0.9711257794878599	1.2055526071381186	1.4399794347883772	1.7527005660961479	2.0654216974039183	2.462200367077971	2.8589790367520234	3.280317102295343	3.7016551678386627	4.137366768387069	4.573078368935474	4.954364026358852	5.33564968378223	5.505174472601831	5.674699261421432	5.570117973552695	5.465536685683959	5.125519658573261	4.785502631462562	4.314133607536156	3.842764583609747	3.336691765070099	2.83061894653045	2.354094798991641	1.8775706514528325	1.538217018265446	1.1988633850780595	0.9755622263500066	0.752261067621954	0.5965155234178056	0.44076997921365707	0.3469826633054708	0.2531953473972845	0.19795398257485297	0.1427126177524214	0.11502974216089513	0.0873468665693689	0.06311916766175754	0.03889146875414621	0.02878853213037902	0.018685595506611828	0.013323161293175888	0.00796072707973995	0.005459179160585556	0.0029576312414311616	0.0019763610631993275	0.0007186767502543011	0.0004422626155411083	0.00026259342797753306	8.292424041395782e-05	9.674494714961744e-05	0.00011056565388527707	5.5282826942638535e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-004_3	0.0013617710026428084	0.001069962930647921	0.0007781548586530334	0.0008615285935087156	0.0009449023283643977	0.001139441043027656	0.0013339797576909145	0.002264986463579365	0.003195993169467816	0.006419777583887525	0.009643561998307236	0.014354178017653277	0.019064794036999316	0.026471160816679086	0.03387752759635884	0.04525804240415946	0.05663855721196007	0.06863047940870236	0.08062240160544465	0.10377250865037238	0.1269226156953001	0.15428309635043982	0.1816435770055795	0.22313590571875733	0.26462823443193517	0.34110974053954757	0.5294926944459614	0.6413941422447628	0.8075441001896614	0.97369405813456	1.2128099297006563	1.4519258012667526	1.7581158425242456	2.064305883781738	2.4558845251539254	2.8474631665261123	3.2806453015912846	3.7138274366564574	4.154805015930636	4.595782595204815	4.969366405470651	5.3429502157364865	5.5131993823117895	5.6834485488870925	5.5579293910618635	5.4324102332366335	5.12070362985619	4.808997026475746	4.317786771951019	3.826576517426292	3.326556438251814	2.8265363590773362	2.347998912250673	1.8694614654240092	1.5316449874112608	1.1938285093985126	0.9699005531986264	0.7459725969987401	0.5974144971083905	0.4488563972180408	0.3481548211348527	0.24745324505166463	0.1945248190407824	0.14159639302990018	0.11236000334050765	0.0831236136511151	0.060835035199696075	0.03854645674827705	0.02927807655682038	0.020009696365363715	0.014020683078230548	0.00803166979109738	0.005752787705042069	0.0034739056189867566	0.0023761514433869413	0.0008476329710327686	0.00041686867427841076	0.00022232995961515237	2.7791244951894047e-05	2.7791244951894047e-05	2.7791244951894047e-05	2.7791244951894047e-05	2.7791244951894047e-05	5.5582489903788094e-05	8.337373485568215e-05	4.168686742784108e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-004_4	0.0010023422916916303	0.0009567812784329198	0.0009112202651742094	0.0010175292961112003	0.0011238383270481915	0.0011997733491460423	0.0012757083712438932	0.002156554627578962	0.003037400883914031	0.006089988772247632	0.009142576660581235	0.013592368955515289	0.018042161250449346	0.025438232402780012	0.03283430355511068	0.04466497999795583	0.056495656440800984	0.06917680513114206	0.08185795382148314	0.10336275207959449	0.12486755033770583	0.15577310433153108	0.18667865832535635	0.2238564451444641	0.26103423196357184	0.339216930715519	0.5299960802341592	0.6425925310008525	0.8127629155221361	0.9829333000434197	1.2082476976121626	1.4335620951809054	1.7515627807222847	2.0695634662636646	2.4631043117879856	2.8566451573123075	3.283248111458033	3.7098510656037584	4.147160857865281	4.5844706501268035	4.964981045859134	5.345491441591464	5.502388384250044	5.659285326908623	5.561556953468689	5.463828580028755	5.119934051952009	4.776039523875262	4.311210879605478	3.8463822353356942	3.3333956000514537	2.820408964767213	2.354623539218996	1.8888381136707793	1.5438501212758238	1.198862128880868	0.9747475046612714	0.7506328804416745	0.5971682007819181	0.4437035211221617	0.3465522538501714	0.2494009865781811	0.19597310503013332	0.14254522348208548	0.11204971860758861	0.08155421373309174	0.05932043926284103	0.037086664792590325	0.027685909056876394	0.01828515332116247	0.01259002666382366	0.006894900006484851	0.0049357764363603005	0.0029766528662357504	0.002050245596641971	0.0008656592519154988	0.0006074801767828063	0.00039486211490882405	0.00018224405303484187	9.112202651742094e-05	0.0	0.0	0.0	0.0	0.0	1.5187004419570155e-05	3.037400883914031e-05	1.5187004419570155e-05	0.0	1.5187004419570155e-05	3.037400883914031e-05	1.5187004419570155e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
